Thu Apr  9 15:36:31 2020
  TIME  UBattRawV  OilPressure  XGbGearRawV  XGbShiftRawV  XCltRawV  ICltEhvpRefV  IGbEhvp1Ref2V  IGbEhvp1Ref2V IGbSEhvpRefV NEXT_STEP
26.281830,120,54.390000,542,897,1219,0,0,0,0,1
26.281830,120,54.390000,542,897,1219,0,0,0,0,1
26.281830,120,54.390000,542,897,1219,0,0,0,0,1
26.281830,120,54.390000,542,897,1219,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.353290,120,54.292000,542,898,1218,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.425100,120,54.096000,542,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.497100,120,53.998000,543,897,1219,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.569100,120,53.998000,542,897,1218,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.641820,120,53.900000,542,897,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.713100,120,53.900000,542,898,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.785340,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.857100,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
26.929090,120,53.802000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.001820,120,53.704000,542,897,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.073100,120,53.704000,542,896,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.145090,120,53.606000,542,897,1219,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.217100,120,53.606000,542,896,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.289090,120,53.606000,542,897,1218,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.361090,120,53.606000,542,898,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
27.433090,120,53.508000,542,897,1219,0,0,0,0,1
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.767080,120,53.018000,542,897,1218,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.815080,120,52.920000,542,897,1219,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.862900,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.912300,120,52.920000,542,897,1218,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
28.959080,120,52.920000,542,897,1219,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.007080,120,52.920000,542,897,1218,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.055080,120,52.920000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.102890,120,52.822000,542,897,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.153270,120,52.822000,542,896,1219,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.199080,120,52.822000,542,897,1218,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.247080,120,52.822000,542,897,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.295080,120,52.822000,542,898,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.342890,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.392290,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.439070,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.487080,120,52.724000,542,897,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.535070,120,52.724000,542,898,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.582890,120,52.626000,542,897,1219,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.632290,120,52.626000,542,898,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.679070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.727070,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.777080,120,52.626000,542,897,1218,0,0,0,0,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.822890,117,42.826000,549,310,1221,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.872290,117,50.176000,551,312,1218,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.919070,117,50.372000,550,312,1219,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
29.967080,117,50.470000,550,312,1218,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.015070,117,50.666000,551,313,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.062890,117,50.666000,550,312,1219,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.112280,117,50.666000,550,312,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.159070,117,50.666000,551,313,1218,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.207070,117,50.666000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.255070,117,50.764000,550,313,1219,0,0,0,251,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.302890,117,50.666000,550,312,1218,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.353260,117,48.020000,262,442,1219,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.399070,117,48.608000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.447080,117,49.000000,263,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.495070,117,49.196000,261,442,1218,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.542880,117,49.294000,261,442,1219,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.592280,117,49.392000,261,442,1218,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.639070,117,49.392000,262,441,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.687070,117,49.490000,262,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.735070,117,49.490000,261,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.782880,117,49.392000,263,442,1219,0,99,0,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.832290,117,34.496000,596,650,1215,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.879070,117,45.962000,779,671,1219,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.927070,117,46.550000,781,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
30.975060,117,46.844000,779,671,1218,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.022880,117,46.942000,779,672,1219,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.072280,117,46.942000,779,671,1218,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.119060,117,46.942000,780,671,1219,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.167060,117,46.942000,779,671,1218,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.215060,117,47.040000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.262880,117,46.942000,780,672,1219,0,0,99,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.311060,117,37.534000,764,690,1103,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.359060,117,35.672000,764,825,623,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
31.407060,117,42.042000,764,826,455,251,0,0,0,3
