Thu Apr  9 14:20:46 2020
  TIME  UBattRawV  OilPressure  XGbGearRawV  XGbShiftRawV  XCltRawV  ICltEhvpRefV  IGbEhvp1Ref2V  IGbEhvp1Ref2V IGbSEhvpRefV NEXT_STEP
491.132120,117,47.138000,553,894,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.202900,117,47.138000,553,893,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.274710,117,47.138000,553,894,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.346890,117,47.040000,553,893,461,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.418890,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.490900,117,47.040000,553,893,460,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
491.562890,117,47.040000,553,894,461,223,0,0,0,1
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.893170,120,46.550000,554,892,1222,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.941600,120,46.550000,554,891,1221,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
492.988870,120,46.550000,554,890,1220,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.036870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.084870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.132870,120,46.550000,554,892,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.181600,120,46.452000,554,891,1221,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.228870,120,46.452000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.276860,120,46.550000,554,892,1222,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.324860,120,46.452000,554,892,1221,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.372870,120,46.452000,554,892,1222,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.420870,120,46.452000,554,891,1221,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.468870,120,46.452000,554,892,1222,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.516860,120,46.452000,553,893,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.564860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.612860,120,46.452000,554,891,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.661590,120,46.452000,554,892,1221,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.708860,120,46.354000,554,892,1220,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.756860,120,46.452000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.804860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.852860,120,46.354000,554,891,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.901590,120,46.354000,554,892,1221,0,0,0,0,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.948860,117,43.120000,555,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
493.997100,117,45.178000,554,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.044860,117,45.178000,555,309,1222,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.093060,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.141580,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.188860,117,45.080000,554,309,1221,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.236850,117,44.982000,554,309,1222,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.284860,117,44.982000,554,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.332850,117,44.982000,555,309,1221,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.380860,117,44.982000,554,309,1222,0,0,0,251,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.428850,117,40.474000,543,341,1222,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.476850,117,43.414000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.524850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.572850,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.621580,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.668850,117,43.512000,260,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.716850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.764850,117,43.512000,259,563,1221,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.812850,117,43.512000,260,563,1220,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
494.860850,117,43.512000,260,563,1221,0,99,0,0,3
