Thu Apr  9 18:47:06 2020
  TIME  UBattRawV  OilPressure  XGbGearRawV  XGbShiftRawV  XCltRawV  ICltEhvpRefV  IGbEhvp1Ref2V  IGbEhvp1Ref2V IGbSEhvpRefV NEXT_STEP
24.899410,120,45.178000,537,895,715,88,0,0,0,1
24.899410,120,45.178000,537,895,715,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
24.971960,120,45.276000,537,896,714,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.043430,120,45.276000,537,895,715,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.115420,120,45.276000,537,894,714,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.187420,120,45.178000,537,895,715,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.259410,120,45.276000,537,896,714,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.332010,120,45.178000,537,896,715,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.403430,120,45.276000,537,894,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.475420,120,45.276000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.547420,120,45.178000,537,895,714,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.619410,120,45.178000,537,895,715,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.692810,120,45.276000,537,896,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.763440,120,45.276000,537,894,714,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.835420,120,45.276000,537,896,713,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.907410,120,45.178000,537,895,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
25.979410,120,45.178000,537,894,714,88,0,0,0,1
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.321770,120,45.080000,537,895,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.369410,120,45.178000,537,896,713,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.417410,120,45.178000,537,895,714,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.465410,120,45.178000,537,895,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.513400,120,45.178000,537,894,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.561830,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.609400,120,45.178000,537,895,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.657410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.705410,120,45.178000,537,896,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.753400,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.801770,120,45.178000,537,895,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.849400,120,45.178000,537,894,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.897410,120,45.080000,537,896,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.945410,120,45.080000,537,895,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
27.993400,120,45.178000,537,896,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.041680,120,45.178000,537,894,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.089400,120,45.178000,537,896,713,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.137410,120,45.178000,537,896,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.185410,120,45.080000,537,895,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.233400,120,45.178000,537,896,712,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.281780,120,45.080000,537,895,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.329400,120,45.178000,537,896,713,88,0,0,0,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.377400,118,41.650000,546,310,875,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.425400,118,44.002000,546,309,1132,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.473640,118,44.002000,549,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.521690,118,44.100000,544,309,1223,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.569390,118,44.002000,544,309,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.617400,118,44.002000,545,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.665400,118,43.904000,544,308,1222,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.713400,118,43.904000,545,309,1224,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.761790,118,43.904000,544,308,1223,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.809400,118,43.904000,545,309,1222,0,0,0,251,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.857400,118,39.984000,523,321,1222,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.905400,118,42.728000,252,460,1223,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
28.953390,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.001700,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.049390,118,42.728000,252,460,1222,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.097400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.145400,118,42.728000,252,460,1223,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.193390,118,42.728000,252,460,1224,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.241690,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.289400,118,42.728000,252,460,1223,0,99,0,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.337400,118,42.728000,252,460,1222,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.385400,118,31.262000,699,667,1218,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.433390,118,40.866000,774,674,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.481700,118,40.866000,773,675,1222,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.529390,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.577400,118,40.866000,774,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.625400,118,40.866000,773,674,1223,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.673640,118,40.866000,774,675,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.721740,118,40.866000,774,674,1222,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.769400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.817400,118,40.866000,774,674,1223,0,0,99,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.865400,118,33.810000,755,748,1041,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.913390,118,33.516000,757,825,612,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
29.961710,118,37.632000,756,825,462,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.009390,118,37.730000,756,824,461,251,0,0,0,3
30.057390,118,37.730000,756,824,460,251,0,0,0,3
30.057390,118,37.730000,756,824,460,251,0,0,0,3
30.057390,118,37.730000,756,824,460,251,0,0,0,3
30.057390,118,37.730000,756,824,460,251,0,0,0,3
